room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
15207351,1522,19479151,Entire home/apt,,Singapore,,TS23,0,0.0,4,2.0,,219.0,,2017-07-23 13:25:52.452348,1.276504,103.838216,0101000020E6100000F9BEB854A5F55940346953758F6CF43F
5446857,1522,13468566,Entire home/apt,,Singapore,,TS23,0,0.0,4,0.0,,232.0,,2017-07-23 13:25:52.438154,1.276101,103.840709,0101000020E6100000FC1C1F2DCEF559404D49D6E1E86AF43F
16341930,1522,39301990,Entire home/apt,,Singapore,,MK34,3,5.0,6,2.0,,303.0,,2017-07-23 13:25:50.853271,1.244394,103.837775,0101000020E6100000029A081B9EF55940016BD5AE09E9F33F
8356117,1522,41211336,Entire home/apt,,Singapore,,TS21,9,4.0,6,2.0,,225.0,,2017-07-23 13:25:32.774996,1.301072,103.838644,0101000020E6100000253FE257ACF559406ADC9BDF30D1F43F
10187123,1522,52310102,Entire home/apt,,Singapore,,MK04,1,0.0,5,3.0,,226.0,,2017-07-23 13:25:31.262574,1.310441,103.795016,0101000020E6100000FEF2C98AE1F259408C6665FB90F7F43F
9786697,1522,5186940,Entire home/apt,,Singapore,,TS21,3,4.5,4,2.0,,210.0,,2017-07-23 13:25:31.254759,1.300234,103.831683,0101000020E6100000E868554B3AF55940315BB22AC2CDF43F
12117880,1522,60482050,Entire home/apt,,Singapore,,TS21,17,4.0,6,2.0,,226.0,,2017-07-23 13:25:31.252653,1.300804,103.839328,0101000020E61000007EA7C98CB7F559408318E8DA17D0F43F
16455958,1522,1439258,Entire home/apt,,Singapore,,MK04,0,0.0,6,2.0,,265.0,,2017-07-23 13:25:31.247406,1.311778,103.794312,0101000020E610000081B4FF01D6F25940EFCB99ED0AFDF43F
16093232,1522,34369326,Entire home/apt,,Singapore,,TS24,0,0.0,2,2.0,,217.0,,2017-07-23 13:25:31.241701,1.29182,103.81685,0101000020E610000035EF384547F459407A19C5724BABF43F
15679178,1522,18618387,Entire home/apt,,Singapore,,MK04,0,0.0,4,2.0,,226.0,,2017-07-23 13:25:28.147312,1.313069,103.79146,0101000020E6100000E605D847A7F259404643C6A35402F53F
16723839,1522,52310102,Entire home/apt,,Singapore,,MK04,0,0.0,5,3.0,,265.0,,2017-07-23 13:25:26.393376,1.312381,103.795886,0101000020E61000000856D5CBEFF25940B7442E3883FFF43F
16234271,1522,3778303,Entire home/apt,,Singapore,,TS24,0,0.0,2,1.0,,265.0,,2017-07-23 13:25:23.617145,1.294021,103.827201,0101000020E6100000FC8D76DCF0F459403D65355D4FB4F43F
619554,1522,3064233,Entire home/apt,,Singapore,,MK01,2,0.0,2,1.0,,227.0,,2017-07-23 13:25:10.549227,1.285801,103.828979,0101000020E61000008884EFFD0DF5594023A0C211A492F43F
5939811,1522,8097223,Entire home/apt,,Singapore,,TS24,8,4.5,4,2.0,,212.0,,2017-07-23 13:25:10.542864,1.293764,103.828024,0101000020E610000066136058FEF45940D2DF4BE141B3F43F
14586333,1522,11414948,Entire home/apt,,Singapore,,TS21,0,0.0,2,0.0,,212.0,,2017-07-23 13:25:10.526165,1.300052,103.834635,0101000020E61000003546EBA86AF559401C97715303CDF43F
5095950,1522,25910249,Entire home/apt,,Singapore,,TS24,1,0.0,4,3.0,,227.0,,2017-07-23 13:25:10.523377,1.292643,103.824739,0101000020E6100000162F1686C8F459400874266DAAAEF43F
4608708,1522,8098719,Entire home/apt,,Singapore,,TS21,3,4.5,3,2.0,,217.0,,2017-07-23 13:25:10.520508,1.292383,103.839785,0101000020E6100000F8AA9509BFF559407C80EECB99ADF43F
15110503,1522,31464513,Entire home/apt,,Singapore,,TS13,3,4.0,8,3.0,,217.0,,2017-07-23 13:25:10.516485,1.302237,103.855143,0101000020E6100000D099B4A9BAF659402942EA76F6D5F43F
751597,1522,3544325,Entire home/apt,,Singapore,,TS27,35,4.5,6,2.0,,267.0,,2017-07-23 13:25:09.266560,1.301535,103.839339,0101000020E610000078D0ECBAB7F55940FB96395D16D3F43F
17215379,1522,115895095,Entire home/apt,,Singapore,,MK01,5,5.0,5,2.0,,227.0,,2017-07-23 13:25:07.858848,1.287272,103.826652,0101000020E6100000124BCADDE7F4594079E75086AA98F43F
8356208,1522,41211336,Entire home/apt,,Singapore,,TS27,6,4.5,5,2.0,,225.0,,2017-07-23 13:25:07.856080,1.300957,103.840525,0101000020E61000001B9E5E29CBF559404E098849B8D0F43F
12345419,1522,51803939,Entire home/apt,,Singapore,,TS21,0,0.0,4,2.0,,226.0,,2017-07-23 13:25:07.851298,1.299378,103.833227,0101000020E61000003AC9569753F559402C45F29540CAF43F
8002003,1522,41211336,Entire home/apt,,Singapore,,TS27,17,4.5,8,2.0,,225.0,,2017-07-23 13:25:07.843574,1.30176,103.840589,0101000020E61000002618CE35CCF55940F9DA334B02D4F43F
12374697,1522,10167024,Entire home/apt,,Singapore,,TS24,2,0.0,4,2.0,,212.0,,2017-07-23 13:25:07.838827,1.29369,103.824245,0101000020E61000000FB9196EC0F4594089981249F4B2F43F
4802295,1522,8527085,Entire home/apt,,Singapore,,TS27,7,4.5,9,2.0,,227.0,,2017-07-23 13:25:06.156627,1.304793,103.835179,0101000020E610000095D39E9273F55940B0CBF09F6EE0F43F
8385167,1522,44002514,Entire home/apt,,Singapore,,MK01,4,4.0,10,3.0,,212.0,,2017-07-23 13:25:06.148534,1.283988,103.82493,0101000020E610000050DF32A7CBF459409C4D4700378BF43F
8411060,1522,3544325,Entire home/apt,,Singapore,,TS27,6,3.5,6,2.0,,234.0,,2017-07-23 13:25:06.140789,1.302237,103.839444,0101000020E6100000B3B45373B9F559402942EA76F6D5F43F
16863370,1522,47611818,Shared room,,Singapore,,TS11,4,5.0,1,1.0,,22.0,,2017-07-23 15:16:32.183386,1.300067,103.851543,0101000020E6100000D10836AE7FF65940C7BDF90D13CDF43F
17625553,1522,47611818,Shared room,,Singapore,,TS11,3,5.0,4,1.0,,28.0,,2017-07-23 15:16:32.178885,1.297286,103.855132,0101000020E6100000D670917BBAF6594041F0F8F6AEC1F43F
10106290,1522,47611818,Shared room,,Singapore,,TS12,15,4.5,1,1.0,,22.0,,2017-07-23 15:16:32.174138,1.300235,103.8529,0101000020E61000008AB0E1E995F659403DD52137C3CDF43F
12344479,1522,65679130,Shared room,,Singapore,,TS17,15,4.5,1,1.0,,20.0,,2017-07-23 15:16:32.171396,1.311133,103.858821,0101000020E61000008E075BECF6F65940494DBB9866FAF43F
8196454,1522,43228625,Shared room,,Singapore,,TS12,11,4.5,1,1.0,,23.0,,2017-07-23 15:16:32.169147,1.30338,103.850742,0101000020E61000005AD5928E72F65940ED2AA4FCA4DAF43F
12211392,1522,65679130,Shared room,,Singapore,,TS18,16,4.5,16,1.0,,20.0,,2017-07-23 15:16:32.161615,1.310032,103.853366,0101000020E61000002C616D8C9DF65940626A4B1DE4F5F43F
17562117,1522,66697452,Shared room,,Singapore,,TS17,1,0.0,8,1.0,,19.0,,2017-07-23 15:16:30.715121,1.310529,103.861186,0101000020E61000007A71E2AB1DF75940755AB741EDF7F43F
17564997,1522,66697452,Shared room,,Singapore,,TS17,6,4.5,4,1.0,,19.0,,2017-07-23 15:16:30.712624,1.311977,103.859979,0101000020E6100000CB0F5CE509F75940C5AA4198DBFDF43F
12499007,1522,66697452,Shared room,,Singapore,,TS17,10,4.0,4,1.0,,19.0,,2017-07-23 15:16:30.709498,1.312219,103.86166,0101000020E61000005E11FC6F25F759408509A359D9FEF43F
10021610,1522,46545593,Shared room,,Singapore,,TS17,5,4.0,16,1.0,,15.0,,2017-07-23 15:16:30.706482,1.311959,103.861854,0101000020E610000050FBAD9D28F75940F9156BB8C8FDF43F
9896783,1522,46545593,Shared room,,Singapore,,TS17,55,4.0,16,1.0,,15.0,,2017-07-23 15:16:30.704506,1.310802,103.859953,0101000020E610000037C64E7809F75940958098840BF9F43F
12366660,1522,65679130,Shared room,,Singapore,,TS17,3,4.5,1,1.0,,22.0,,2017-07-23 15:16:30.701720,1.31114,103.85727,0101000020E6100000E275FD82DDF6594098A3C7EF6DFAF43F
10040869,1522,46545593,Shared room,,Singapore,,TS17,30,4.5,16,1.0,,15.0,,2017-07-23 15:16:30.699037,1.310506,103.861025,0101000020E610000075029A081BF759406F63B323D5F7F43F
16831108,1522,63448912,Shared room,,Singapore,,TS07,3,4.5,1,1.0,,22.0,,2017-07-23 15:16:30.696183,1.287101,103.847524,0101000020E6100000CFA44DD53DF65940E161DA37F797F43F
12367042,1522,65679130,Shared room,,Singapore,,TS17,2,0.0,1,1.0,,22.0,,2017-07-23 15:16:30.693938,1.310906,103.85759,0101000020E61000001BD82AC1E2F659403315E29178F9F43F
12347038,1522,65679130,Shared room,,Singapore,,TS17,57,4.5,1,1.0,,22.0,,2017-07-23 15:16:30.688156,1.30949,103.858781,0101000020E6100000465B9544F6F659404F0647C9ABF3F43F
16177101,1522,46545593,Shared room,,Singapore,,TS17,23,4.5,10,1.0,,15.0,,2017-07-23 15:16:30.685801,1.312292,103.860637,0101000020E6100000902E36AD14F75940C3D66CE525FFF43F
12366738,1522,65679130,Shared room,,Singapore,,TS17,13,4.5,1,1.0,,14.0,,2017-07-23 15:16:30.683632,1.309245,103.858673,0101000020E6100000533D997FF4F659406D3997E2AAF2F43F
10040969,1522,46545593,Shared room,,Singapore,,TS17,34,4.0,2,1.0,,30.0,,2017-07-23 15:16:30.680790,1.310881,103.861171,0101000020E6100000DF50F86C1DF75940172AFF5A5EF9F43F
12367245,1522,65679130,Shared room,,Singapore,,TS17,24,4.5,1,1.0,,23.0,,2017-07-23 15:16:30.678550,1.310299,103.858666,0101000020E6100000FA0B3D62F4F659403EB48F15FCF6F43F
14679653,1522,87731750,Shared room,,Singapore,,TS17,6,4.5,12,1.0,,15.0,,2017-07-23 15:16:30.676510,1.314786,103.85983,0101000020E6100000A987687407F7594089D1730B5D09F53F
3479493,1522,17526618,Shared room,,Singapore,,TS06,59,4.5,16,1.0,,23.0,,2017-07-23 15:16:30.674238,1.283134,103.843235,0101000020E6100000EDF5EE8FF7F55940AE2B6684B787F43F
8355592,1522,43228625,Shared room,,Singapore,,TS19,7,3.5,1,1.0,,23.0,,2017-07-23 15:16:30.671414,1.303974,103.849281,0101000020E61000004F07B29E5AF659404F594DD713DDF43F
17563272,1522,66697452,Shared room,,Singapore,,TS17,2,0.0,16,1.0,,19.0,,2017-07-23 15:16:30.668156,1.310485,103.859922,0101000020E610000019C748F608F7594080608E1EBFF7F43F
16945653,1522,47611818,Shared room,,Singapore,,TS11,0,0.0,1,1.0,,21.0,,2017-07-23 15:16:28.814483,1.297392,103.852307,0101000020E6100000B8C9A8328CF65940F778211D1EC2F43F
16813372,1522,63448912,Shared room,,Singapore,,TS07,13,4.5,1,1.0,,24.0,,2017-07-23 15:16:28.811578,1.288096,103.846247,0101000020E6100000A4552DE928F6594012BC218D0A9CF43F
10021704,1522,46545593,Shared room,,Singapore,,TS17,28,4.0,16,1.0,,15.0,,2017-07-23 15:16:28.808880,1.312439,103.85954,0101000020E6100000A5660FB402F759404AEB6F09C0FFF43F
12345284,1522,65679130,Shared room,,Singapore,,TS17,50,4.5,1,1.0,,20.0,,2017-07-23 15:16:28.806336,1.310584,103.857899,0101000020E61000005A1135D1E7F65940E692AAED26F8F43F
8654673,1522,45368183,Shared room,,Singapore,,TS06,8,4.5,8,1.0,,24.0,,2017-07-23 15:16:28.797697,1.284199,103.844442,0101000020E61000009B5775560BF65940FCE42840148CF43F
14489662,1522,87731750,Shared room,,Singapore,,TS17,1,0.0,6,1.0,,15.0,,2017-07-23 15:16:28.790649,1.314663,103.859913,0101000020E6100000F01989D008F75940122EE411DC08F53F
3479446,1522,17526618,Shared room,,Singapore,,TS05,115,4.5,16,1.0,,23.0,,2017-07-23 15:16:28.788162,1.281738,103.84362,0101000020E61000001990BDDEFDF55940ADA580B4FF81F43F
19164720,1522,646629,Shared room,,Singapore,,TS03,5,4.5,1,1.0,,41.0,,2017-07-23 15:16:28.786147,1.281034,103.846258,0101000020E61000009E7E501729F659406806F1811D7FF43F
10459862,1522,47611818,Shared room,,Singapore,,TS12,4,5.0,2,1.0,,22.0,,2017-07-23 15:16:28.783533,1.300111,103.853963,0101000020E61000009E3F6D54A7F65940BBB7223141CDF43F
8345350,1522,43228625,Shared room,,Singapore,,TS12,44,4.0,1,1.0,,18.0,,2017-07-23 15:16:28.778749,1.30352,103.850564,0101000020E6100000EBC9FCA36FF6594025E99AC937DBF43F
9866904,1522,50158481,Shared room,,Singapore,,TS17,12,5.0,1,1.0,,24.0,,2017-07-23 15:16:28.773853,1.311317,103.861529,0101000020E61000008FE3874A23F759407505DB8827FBF43F
14020243,1522,66697452,Shared room,,Singapore,,TS17,21,4.0,8,1.0,,19.0,,2017-07-23 15:16:28.771687,1.311418,103.860986,0101000020E6100000161406651AF75940F12BD67091FBF43F
16812677,1522,63448912,Shared room,,Singapore,,TS07,11,4.5,1,1.0,,20.0,,2017-07-23 15:16:28.769602,1.287254,103.847876,0101000020E61000000DC4B29943F65940AC527AA69798F43F
10040419,1522,46545593,Shared room,,Singapore,,TS17,28,4.0,1,1.0,,15.0,,2017-07-23 15:16:28.766952,1.31161,103.861233,0101000020E61000001A4F04711EF7594078B471C45AFCF43F
8620189,1522,44803514,Shared room,,Singapore,,TS18,28,4.5,10,1.0,,15.0,,2017-07-23 15:16:28.764950,1.315799,103.857199,0101000020E61000007DCA3159DCF6594087C09140830DF53F
18658264,1522,97053568,Shared room,,Singapore,,TS07,6,4.5,16,1.0,,15.0,,2017-07-23 15:16:28.762864,1.287847,103.846162,0101000020E61000008D47A98427F659400307B474059BF43F
17414394,1522,117765997,Shared room,,Singapore,,TS17,4,4.5,16,1.0,,32.0,,2017-07-23 15:16:28.760786,1.312056,103.859893,0101000020E6100000CC43A67C08F759404754A86E2EFEF43F
12366821,1522,65679130,Shared room,,Singapore,,TS17,45,4.5,1,1.0,,21.0,,2017-07-23 15:16:28.757504,1.309665,103.857501,0101000020E610000063D2DF4BE1F6594015747B4963F4F43F
14489603,1522,87731750,Shared room,,Singapore,,TS17,15,4.5,12,1.0,,15.0,,2017-07-23 15:16:26.791209,1.314461,103.8585,0101000020E61000006DE7FBA9F1F659401AE1ED410808F53F
9974607,1522,51130590,Shared room,,Singapore,,TS16,26,4.0,8,1.0,,19.0,,2017-07-23 15:16:26.786855,1.305768,103.855832,0101000020E6100000B3B794F3C5F65940FE9C82FC6CE4F43F
9967697,1522,45368183,Shared room,,Singapore,,TS03,12,4.5,10,1.0,,20.0,,2017-07-23 15:16:26.778574,1.283313,103.846255,0101000020E6100000E544BB0A29F65940A18158367388F43F
18153307,1522,646629,Shared room,,Singapore,,TS06,6,5.0,1,1.0,,41.0,,2017-07-23 15:16:26.774199,1.282781,103.844611,0101000020E6100000E1B54B1B0EF6594000E2AE5E4586F43F
8196417,1522,43228625,Shared room,,Singapore,,TS19,20,4.5,1,1.0,,23.0,,2017-07-23 15:16:26.771207,1.305086,103.848964,0101000020E6100000CEDE196D55F65940B37A87DBA1E1F43F
3651408,1522,17526618,Shared room,,Singapore,,TS06,140,4.5,16,1.0,,23.0,,2017-07-23 15:16:26.767744,1.282842,103.843379,0101000020E610000086C8E9EBF9F55940B6F63E558586F43F
10478373,1522,47611818,Shared room,,Singapore,,TS12,43,4.5,4,1.0,,22.0,,2017-07-23 15:16:26.764894,1.300437,103.851726,0101000020E6100000C9C9C4AD82F659403622180797CEF43F
16830660,1522,63448912,Shared room,,Singapore,,TS07,5,5.0,1,1.0,,21.0,,2017-07-23 15:16:26.762665,1.288293,103.847992,0101000020E610000042D13C8045F65940D2A6EA1ED99CF43F
9866917,1522,50158481,Shared room,,Singapore,,TS17,44,5.0,1,1.0,,25.0,,2017-07-23 15:16:26.760489,1.312841,103.860895,0101000020E61000008E9257E718F7594025917D906501F53F
17562708,1522,66697452,Shared room,,Singapore,,TS17,8,4.5,8,1.0,,19.0,,2017-07-23 15:16:26.758269,1.31026,103.861486,0101000020E61000008FFD2C9622F75940821C9430D3F6F43F
10030323,1522,46545593,Shared room,,Singapore,,TS17,45,4.0,1,1.0,,15.0,,2017-07-23 15:16:26.756116,1.310604,103.861124,0101000020E61000003F73D6A71CF75940CA1B60E63BF8F43F
1678744,1522,8881470,Shared room,,Singapore,,TS06,56,4.5,1,1.0,,38.0,,2017-07-23 15:16:26.753844,1.284248,103.843199,0101000020E61000004641F0F8F6F5594029417FA1478CF43F
15905849,1522,103099105,Shared room,,Singapore,,TS03,3,4.5,16,1.0,,25.0,,2017-07-23 15:16:26.749648,1.279922,103.844829,0101000020E6100000986DA7AD11F6594004E5B67D8F7AF43F
19830753,1522,97053568,Shared room,,Singapore,,TS07,0,0.0,16,1.0,,16.0,,2017-07-23 15:16:26.747490,1.287888,103.846075,0101000020E6100000A5BDC11726F65940D5928E72309BF43F
12366194,1522,65679130,Shared room,,Singapore,,TS17,34,4.5,1,1.0,,20.0,,2017-07-23 15:16:26.744567,1.31051,103.857237,0101000020E6100000F4FA93F8DCF659409D4B7155D9F7F43F
11442496,1522,283399,Shared room,,Singapore,,MK21,5,5.0,1,1.0,,15.0,,2017-07-23 15:16:26.741436,1.396024,103.909847,0101000020E61000004757E9EE3AFA5940CDE506431D56F63F
17657915,1522,120170647,Shared room,,Singapore,,TS22,8,5.0,1,1.0,,38.0,,2017-07-23 15:16:26.739339,1.283864,103.842288,0101000020E61000000C74ED0BE8F559401A3048FAB48AF43F
8620352,1522,44803514,Shared room,,Singapore,,TS18,54,4.0,10,1.0,,15.0,,2017-07-23 15:16:26.736295,1.316629,103.857203,0101000020E61000001EC2F869DCF659406571FF91E910F53F
9949544,1522,51130590,Shared room,,Singapore,,TS16,41,4.0,16,1.0,,16.0,,2017-07-23 15:16:25.238241,1.307379,103.855969,0101000020E6100000F3583332C8F659408CA2073E06EBF43F
19155697,1522,133936109,Shared room,,Singapore,,TS16,3,4.0,16,1.0,,15.0,,2017-07-23 15:16:25.236028,1.306032,103.854872,0101000020E610000008910C39B6F65940B87878CF81E5F43F
8654132,1522,45368183,Shared room,,Singapore,,TS06,21,4.5,8,1.0,,22.0,,2017-07-23 15:16:25.233152,1.28285,103.844504,0101000020E6100000D655815A0CF6594011C7BAB88D86F43F
13663410,1522,72633689,Shared room,,Singapore,,TS22,11,4.5,1,1.0,,18.0,,2017-07-23 15:16:25.230799,1.284508,103.842092,0101000020E6100000490ED8D5E4F55940B534B742588DF43F
19164733,1522,646629,Shared room,,Singapore,,TS06,2,0.0,1,1.0,,41.0,,2017-07-23 15:16:25.228625,1.283125,103.845142,0101000020E6100000779E78CE16F6594048E17A14AE87F43F
17672050,1522,117765997,Shared room,,Singapore,,TS17,9,4.5,16,1.0,,15.0,,2017-07-23 15:16:25.226410,1.31092,103.860365,0101000020E6100000E0675C3810F75940D3C1FA3F87F9F43F
9288135,1522,48229188,Shared room,,Singapore,,TS17,74,3.5,16,1.0,,13.0,,2017-07-23 15:16:25.223525,1.311302,103.857676,0101000020E61000001AA4E029E4F65940CADE52CE17FBF43F
19834010,1522,116477000,Shared room,,Singapore,,TS05,1,0.0,8,1.0,,24.0,,2017-07-23 15:16:25.221295,1.280951,103.844111,0101000020E610000068CC24EA05F65940B874CC79C67EF43F
14332483,1522,87731750,Shared room,,Singapore,,TS17,9,4.0,6,1.0,,16.0,,2017-07-23 15:16:25.218875,1.316067,103.860233,0101000020E6100000287CB60E0EF759406F8445459C0EF53F
14864686,1522,92558915,Shared room,,Singapore,,MK25,13,3.5,8,1.0,,15.0,,2017-07-23 15:16:25.214294,1.309882,103.873581,0101000020E61000000C5A48C0E8F75940B8E7F9D346F5F43F
10479544,1522,47611818,Shared room,,Singapore,,TS11,21,4.5,4,1.0,,21.0,,2017-07-23 15:16:25.211857,1.298204,103.852303,0101000020E610000018D2E1218CF659400795B88E71C5F43F
16830539,1522,63448912,Shared room,,Singapore,,TS07,4,5.0,1,1.0,,19.0,,2017-07-23 15:16:25.208918,1.287688,103.846781,0101000020E6100000F277EFA831F65940F33977BB5E9AF43F
18338099,1522,66697452,Shared room,,Singapore,,TS17,3,3.5,8,1.0,,19.0,,2017-07-23 15:16:25.206287,1.311639,103.859615,0101000020E6100000AB09A2EE03F75940C287122D79FCF43F
10030097,1522,46545593,Shared room,,Singapore,,TS17,67,4.0,1,1.0,,15.0,,2017-07-23 15:16:25.203152,1.311816,103.861738,0101000020E61000001CEE23B726F759409FE925C632FDF43F
3639516,1522,17526618,Shared room,,Singapore,,TS06,120,4.5,16,1.0,,23.0,,2017-07-23 15:16:25.200283,1.283537,103.843445,0101000020E610000062BEBC00FBF55940944BE3175E89F43F
9716208,1522,50158481,Shared room,,Singapore,,TS17,56,5.0,1,1.0,,25.0,,2017-07-23 15:16:25.197840,1.31153,103.859841,0101000020E6100000A3B08BA207F75940EB909BE106FCF43F
8195397,1522,43228625,Shared room,,Singapore,,TS19,79,4.0,1,1.0,,18.0,,2017-07-23 15:16:25.194995,1.305129,103.849687,0101000020E61000008735954561F659409CFA40F2CEE1F43F
12367388,1522,65679130,Shared room,,Singapore,,TS17,40,4.5,1,1.0,,22.0,,2017-07-23 15:16:25.191525,1.308921,103.859325,0101000020E6100000A7E8482EFFF6594009C3802557F1F43F
2595665,1522,10266748,Entire home/apt,,Singapore,,TS27,6,4.0,11,3.0,,416.0,,2017-07-23 15:15:32.800738,1.304962,103.83315,0101000020E610000065AA605452F55940315D88D51FE1F43F
15828114,1522,70954647,Entire home/apt,,Singapore,,TS27,1,0.0,14,4.0,,385.0,,2017-07-23 15:15:07.043187,1.303628,103.834503,0101000020E61000007D5A457F68F55940F165A208A9DBF43F
7208648,1522,10266748,Entire home/apt,,Singapore,,TS27,1,0.0,16,4.0,,643.0,,2017-07-23 15:14:52.868115,1.303654,103.834465,0101000020E6100000062AE3DF67F5594019CBF44BC4DBF43F
13178556,1522,10266748,Entire home/apt,,Singapore,,TS21,0,0.0,16,5.0,,831.0,,2017-07-23 15:14:20.784042,1.303634,103.834258,0101000020E61000004A9BAA7B64F5594035423F53AFDBF43F
19082872,1522,108549314,Entire home/apt,,Singapore,,MK17,0,0.0,9,4.0,,416.0,,2017-07-23 15:10:06.998339,1.332084,103.867706,0101000020E6100000C022BF7E88F75940D865F84F3750F53F
18811351,1522,128981225,Entire home/apt,,Singapore,,TS18,1,0.0,5,1.0,,148.0,,2017-07-23 15:07:07.548828,1.30948,103.852645,0101000020E6100000448655BC91F65940DD41EC4CA1F3F43F
15762739,1522,39347145,Entire home/apt,,Singapore,,TS25,0,0.0,4,4.0,,946.0,,2017-07-23 15:06:10.630365,1.309519,103.830467,0101000020E6100000105A0F5F26F5594099D9E731CAF3F43F
15950578,1522,70954647,Entire home/apt,,Singapore,,TS27,1,0.0,16,6.0,,548.0,,2017-07-23 15:06:07.431718,1.304943,103.832886,0101000020E6100000F6D214014EF55940594E42E90BE1F43F
6855600,1522,13757764,Entire home/apt,,Singapore,,TS17,2,0.0,8,4.0,,339.0,,2017-07-23 15:06:05.706523,1.323636,103.865339,0101000020E6100000043DD4B661F759409EEE3CF19C2DF53F
16383852,1522,16305681,Entire home/apt,,Singapore,,MK24,0,0.0,5,3.0,,187.0,,2017-07-23 15:03:21.646644,1.314992,103.887511,0101000020E6100000C7F5EFFACCF85940AF06280D350AF53F
14196766,1522,31464513,Entire home/apt,,Singapore,,TS29,0,0.0,6,2.0,,190.0,,2017-07-23 15:03:19.861579,1.323294,103.851966,0101000020E610000074D3669C86F659406DE34F54362CF53F
14344315,1522,35691521,Entire home/apt,,Singapore,,MK17,0,0.0,4,2.0,,190.0,,2017-07-23 15:03:19.850615,1.32722,103.84419,0101000020E61000000E677E3507F65940CE8DE9094B3CF53F
16185777,1522,31464513,Entire home/apt,,Singapore,,TS18,0,0.0,6,2.0,,192.0,,2017-07-23 15:03:19.842424,1.313414,103.848092,0101000020E6100000F3FFAA2347F6594099BC0166BE03F53F
18796389,1522,27917298,Entire home/apt,,Singapore,,TS27,0,0.0,6,2.0,,195.0,,2017-07-23 15:03:13.387794,1.302016,103.837982,0101000020E6100000BF28417FA1F5594058E6ADBA0ED5F43F
10660758,1522,31464513,Entire home/apt,,Singapore,,MK17,0,0.0,6,2.0,,190.0,,2017-07-23 15:03:13.385020,1.323368,103.864362,0101000020E6100000EE79FEB451F75940B72A89EC832CF53F
8616705,1522,31464513,Entire home/apt,,Singapore,,MK17,0,0.0,6,2.0,,193.0,,2017-07-23 15:03:13.367387,1.322354,103.85286,0101000020E610000043041C4295F65940ADC1FBAA5C28F53F
17794853,1522,121584052,Entire home/apt,,Singapore,,MK34,0,0.0,4,2.0,,1428.0,,2017-07-23 14:59:09.532990,1.251408,103.821937,0101000020E6100000D597A59D9AF459408A3E1F65C405F43F
18632208,1522,8527085,Entire home/apt,,Singapore,,TS27,0,0.0,16,4.0,,499.0,,2017-07-23 14:58:56.627967,1.304951,103.832785,0101000020E61000005CE674594CF55940B41EBE4C14E1F43F
19507614,1522,31455773,Entire home/apt,,Singapore,,MK03,0,0.0,8,4.0,,331.0,,2017-07-23 14:58:54.965170,1.273589,103.795504,0101000020E610000094F59B89E9F25940BBB9F8DB9E60F43F
13123626,1522,31464513,Entire home/apt,,Singapore,,MK17,0,0.0,8,2.0,,192.0,,2017-07-23 14:54:00.282587,1.327379,103.864491,0101000020E6100000ED2B0FD253F75940DE5A26C3F13CF53F
11026924,1522,35691521,Entire home/apt,,Singapore,,TS29,0,0.0,4,2.0,,187.0,,2017-07-23 14:54:00.278369,1.325693,103.846963,0101000020E6100000037B4CA434F65940FB93F8DC0936F53F
16118081,1522,35691521,Entire home/apt,,Singapore,,MK17,0,0.0,4,2.0,,187.0,,2017-07-23 14:54:00.272244,1.327317,103.850516,0101000020E6100000622EA9DA6EF659401DCC26C0B03CF53F
14942306,1522,86689781,Entire home/apt,,Singapore,,TS21,2,0.0,7,4.0,,265.0,,2017-07-23 13:25:01.957076,1.293989,103.838124,0101000020E6100000887FD8D2A3F55940D12346CF2DB4F43F
